Timestamp,Channel,CPU,Event type,Contents,TID,Prio,PID,Source
09:35:18.953 763 060,kernel_1,1,sched_waking,"comm=dbus-daemon, tid=468, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 763 584,kernel_1,1,sched_wakeup,"comm=dbus-daemon, tid=468, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 763 834,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 763 978,kernel_1,1,syscall_exit_sendmsg,"ret=162, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 764 383,kernel_1,1,syscall_entry_recvmsg,"fd=12, msg=140724958045904, flags=1073758272, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 764 666,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 764 793,kernel_1,1,syscall_exit_recvmsg,"ret=-11, msg=140724958045904, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 765 133,kernel_1,1,syscall_entry_ppoll,"ufds=140724958050224, nfds=1, tsp=140724958050160, sigmask=0, sigsetsize=8, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[fs/select.c:0]
09:35:18.953 765 513,kernel_1,1,timer_hrtimer_init,"hrtimer=0xffff8807f6b2ba18, clockid=1, mode=0, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 765 732,kernel_1,1,timer_hrtimer_start,"hrtimer=0xffff8807f6b2ba18, function=0xffffffff810ddc80, expires=1127797908458697, softexpires=1127797883458699, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 765 928,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 766 039,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 766 246,kernel_1,1,sched_stat_runtime,"comm=systemd-logind, tid=513, runtime=18328, vruntime=101317768974197, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 766 499,kernel_1,1,sched_switch,"prev_comm=systemd-logind, prev_tid=513, prev_prio=20, prev_state=1, next_comm=swapper/1, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 767 270,kernel_1,1,power_cpu_idle,"state=2, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 777 326,kernel_3,3,power_cpu_idle,"state=4294967295, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 777 932,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 778 069,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 778 639,kernel_3,3,sched_switch,"prev_comm=swapper/3, prev_tid=0, prev_prio=20, prev_state=0, next_comm=dbus-daemon, next_tid=468, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 779 855,kernel_3,3,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[fs/eventpoll.c:0]
09:35:18.953 782 015,kernel_3,3,syscall_entry_recvmsg,"fd=11, msg=140727852932816, flags=1073741824, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 782 617,kernel_3,3,skb_copy_datagram_iovec,"skbaddr=0xffff8806b3a05000, len=162, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 782 926,kernel_3,3,skb_consume,"skbaddr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 783 516,kernel_3,3,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5bc8c00, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 783 836,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 783 989,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 784 155,kernel_3,3,syscall_exit_recvmsg,"ret=162, msg=140727852932816, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 789 752,kernel_3,3,syscall_entry_recvmsg,"fd=11, msg=140727852932816, flags=1073741824, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 789 994,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 790 116,kernel_3,3,syscall_exit_recvmsg,"ret=-11, msg=140727852932816, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 822 044,kernel_3,3,syscall_entry_sendmsg,"fd=11, msg=140727852932096, flags=16384, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 822 735,kernel_3,3,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8806b3a05000, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 823 083,kernel_3,3,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5bc8c00, bytes_req=448, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 823 708,kernel_3,3,sched_waking,"comm=systemd-logind, tid=513, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 824 637,kernel_3,3,sched_wakeup,"comm=systemd-logind, tid=513, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 824 888,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 825 017,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 825 049,kernel_3,3,syscall_exit_sendmsg,"ret=84, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 825 274,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 825 383,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 825 697,kernel_1,1,sched_switch,"prev_comm=swapper/1, prev_tid=0, prev_prio=20, prev_state=0, next_comm=systemd-logind, next_tid=513, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 826 047,kernel_1,1,timer_hrtimer_cancel,"hrtimer=0xffff8807f6b2ba18, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 826 417,kernel_1,1,syscall_exit_ppoll,"ret=1, ufds=140724958050224, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[fs/select.c:0]
09:35:18.953 826 725,kernel_1,1,syscall_entry_recvmsg,"fd=12, msg=140724958045904, flags=1073758272, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 827 040,kernel_1,1,skb_copy_datagram_iovec,"skbaddr=0xffff8806b3a05000, len=24, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 827 211,kernel_3,3,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[fs/eventpoll.c:0]
09:35:18.953 827 231,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 827 394,kernel_1,1,syscall_exit_recvmsg,"ret=24, msg=140724958045904, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 827 656,kernel_1,1,syscall_entry_recvmsg,"fd=12, msg=140724958045904, flags=1073758272, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 827 749,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 827 864,kernel_1,1,skb_copy_datagram_iovec,"skbaddr=0xffff8806b3a05000, len=60, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 828 063,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 828 080,kernel_1,1,skb_consume,"skbaddr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 828 325,kernel_1,1,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5bc8c00, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 828 394,kernel_3,3,sched_stat_runtime,"comm=dbus-daemon, tid=468, runtime=64845, vruntime=108845761835819, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 828 469,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 828 582,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 828 695,kernel_1,1,syscall_exit_recvmsg,"ret=60, msg=140724958045904, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 829 122,kernel_3,3,sched_switch,"prev_comm=dbus-daemon, prev_tid=468, prev_prio=20, prev_state=1, next_comm=swapper/3, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 830 494,kernel_3,3,power_cpu_idle,"state=3, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 830 751,kernel_1,1,syscall_entry_getuid,"context.packet_seq_num=0, context.cpu_id=1",513,20,513,[kernel/sys.c:0]
09:35:18.953 831 222,kernel_1,1,syscall_exit_getuid,"ret=0, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[kernel/sys.c:0]
09:35:18.953 833 372,kernel_1,1,syscall_entry_sendmsg,"fd=12, msg=140724958050448, flags=16448, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 833 659,kernel_1,1,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8806b3a05000, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 833 912,kernel_1,1,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5bc8c00, bytes_req=384, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 834 396,kernel_1,1,sched_waking,"comm=dbus-daemon, tid=468, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 834 851,kernel_1,1,sched_wakeup,"comm=dbus-daemon, tid=468, prio=20, target_cpu=3, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 835 021,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 835 149,kernel_1,1,syscall_exit_sendmsg,"ret=56, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[net/socket.c:0]
09:35:18.953 838 540,kernel_1,1,syscall_entry_epoll_wait,"epfd=4, maxevents=13, timeout=-1, context.packet_seq_num=0, context.cpu_id=1",513,20,513,[fs/eventpoll.c:0]
09:35:18.953 838 905,kernel_3,3,power_cpu_idle,"state=4294967295, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 839 405,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 839 521,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 839 563,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 839 693,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 839 699,kernel_1,1,sched_stat_runtime,"comm=systemd-logind, tid=513, runtime=15538, vruntime=101317768989735, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 839 983,kernel_1,1,sched_switch,"prev_comm=systemd-logind, prev_tid=513, prev_prio=20, prev_state=1, next_comm=swapper/1, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",513,20,513,
09:35:18.953 840 281,kernel_3,3,sched_switch,"prev_comm=swapper/3, prev_tid=0, prev_prio=20, prev_state=0, next_comm=dbus-daemon, next_tid=468, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 840 712,kernel_1,1,power_cpu_idle,"state=2, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 841 466,kernel_3,3,syscall_exit_epoll_wait,"ret=1, events=140727852932368, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[fs/eventpoll.c:0]
09:35:18.953 843 496,kernel_3,3,syscall_entry_recvmsg,"fd=11, msg=140727852932816, flags=1073741824, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 843 981,kernel_3,3,skb_copy_datagram_iovec,"skbaddr=0xffff8806b3a05000, len=56, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 844 289,kernel_3,3,skb_consume,"skbaddr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 844 831,kernel_3,3,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5bc8c00, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 845 138,kernel_3,3,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 845 297,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 845 473,kernel_3,3,syscall_exit_recvmsg,"ret=56, msg=140727852932816, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 850 066,kernel_3,3,syscall_entry_recvmsg,"fd=11, msg=140727852932816, flags=1073741824, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 850 295,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 850 411,kernel_3,3,syscall_exit_recvmsg,"ret=-11, msg=140727852932816, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 870 896,kernel_3,3,syscall_entry_sendmsg,"fd=20, msg=140727852932096, flags=16384, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 871 534,kernel_3,3,kmem_cache_alloc_node,"call_site=0xffffffff81481b47, ptr=0xffff8806b3a05000, bytes_req=256, bytes_alloc=256, gfp_flags=37749952, node=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 871 855,kernel_3,3,kmem_kmalloc_node,"call_site=0xffffffff81480c9e, ptr=0xffff8807f5bc8c00, bytes_req=448, bytes_alloc=512, gfp_flags=37816000, node=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 872 497,kernel_3,3,sched_waking,"comm=gdbus, tid=2378, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 873 486,kernel_3,3,sched_wakeup,"comm=gdbus, tid=2378, prio=20, target_cpu=1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 873 722,kernel_3,3,kmem_kfree,"call_site=0xffffffff8147a8ef, ptr=0x0, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 873 861,kernel_1,1,power_cpu_idle,"state=4294967295, cpu_id=1, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 873 882,kernel_3,3,syscall_exit_sendmsg,"ret=72, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[net/socket.c:0]
09:35:18.953 874 133,kernel_1,1,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 874 237,kernel_1,1,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 874 523,kernel_1,1,sched_switch,"prev_comm=swapper/1, prev_tid=0, prev_prio=20, prev_state=0, next_comm=gdbus, next_tid=2378, next_prio=20, context.packet_seq_num=0, context.cpu_id=1",0,20,,
09:35:18.953 875 630,kernel_1,1,syscall_exit_poll,"ret=1, ufds=140141427429568, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/select.c:0]
09:35:18.953 876 070,kernel_3,3,syscall_entry_epoll_wait,"epfd=4, maxevents=64, timeout=-1, context.packet_seq_num=0, context.cpu_id=3",468,20,468,[fs/eventpoll.c:0]
09:35:18.953 876 583,kernel_3,3,rcu_utilization,"s=Start context switch, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 876 716,kernel_3,3,rcu_utilization,"s=End context switch, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 877 001,kernel_3,3,sched_stat_runtime,"comm=dbus-daemon, tid=468, runtime=42190, vruntime=108845761878009, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 877 042,kernel_1,1,syscall_entry_write,"fd=7, buf=140141664476304, count=8, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/read_write.c:0]
09:35:18.953 877 583,kernel_1,1,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/read_write.c:0]
09:35:18.953 877 624,kernel_3,3,sched_switch,"prev_comm=dbus-daemon, prev_tid=468, prev_prio=20, prev_state=1, next_comm=swapper/3, next_tid=0, next_prio=20, context.packet_seq_num=0, context.cpu_id=3",468,20,468,
09:35:18.953 878 632,kernel_1,1,syscall_entry_recvmsg,"fd=5, msg=140141664476032, flags=1073741824, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[net/socket.c:0]
09:35:18.953 878 919,kernel_3,3,power_cpu_idle,"state=3, cpu_id=3, context.packet_seq_num=0, context.cpu_id=3",0,20,,
09:35:18.953 878 966,kernel_1,1,skb_copy_datagram_iovec,"skbaddr=0xffff8806b3a05000, len=16, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 879 208,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 879 357,kernel_1,1,syscall_exit_recvmsg,"ret=16, msg=140141664476032, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[net/socket.c:0]
09:35:18.953 882 731,kernel_1,1,syscall_entry_poll,"ufds=140141664475936, nfds=1, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/select.c:0]
09:35:18.953 883 166,kernel_1,1,syscall_exit_poll,"ret=1, ufds=140141664475936, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/select.c:0]
09:35:18.953 883 419,kernel_1,1,syscall_entry_recvmsg,"fd=5, msg=140141664475696, flags=1073741824, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[net/socket.c:0]
09:35:18.953 883 639,kernel_1,1,skb_copy_datagram_iovec,"skbaddr=0xffff8806b3a05000, len=56, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 883 842,kernel_1,1,skb_consume,"skbaddr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 884 167,kernel_1,1,kmem_kfree,"call_site=0xffffffff81481687, ptr=0xffff8807f5bc8c00, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 884 392,kernel_1,1,kmem_cache_free,"call_site=0xffffffff81533927, ptr=0xffff8806b3a05000, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 884 504,kernel_1,1,kmem_kfree,"call_site=0xffffffff8147ac54, ptr=0x0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 884 623,kernel_1,1,syscall_exit_recvmsg,"ret=56, msg=140141664475696, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[net/socket.c:0]
09:35:18.953 887 802,kernel_1,1,syscall_entry_write,"fd=7, buf=140141664476304, count=8, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/read_write.c:0]
09:35:18.953 888 050,kernel_1,1,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/read_write.c:0]
09:35:18.953 889 136,kernel_1,1,syscall_entry_write,"fd=7, buf=140141664476288, count=8, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/read_write.c:0]
09:35:18.953 889 328,kernel_1,1,syscall_exit_write,"ret=8, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/read_write.c:0]
09:35:18.953 891 765,kernel_1,1,syscall_entry_poll,"ufds=140141427429568, nfds=1, timeout_msecs=0, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/select.c:0]
09:35:18.953 891 998,kernel_1,1,syscall_exit_poll,"ret=1, ufds=140141427429568, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/select.c:0]
09:35:18.953 910 745,kernel_1,1,syscall_entry_write,"fd=9, buf=140141664475888, count=8, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,[fs/read_write.c:0]
09:35:18.953 911 191,kernel_1,1,sched_waking,"comm=upowerd, tid=2374, prio=20, target_cpu=2, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
09:35:18.953 911 934,kernel_1,1,sched_wakeup,"comm=upowerd, tid=2374, prio=20, target_cpu=2, context.packet_seq_num=0, context.cpu_id=1",2378,20,2374,
